[2024-03-18 14:28:39] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -700, Y= 64, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:28:43] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -747, Y= 47, Z= 328 that had [] enchantment(s) |  
[2024-03-18 14:28:44] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -746, Y= 46, Z= 328 that had [] enchantment(s) |  
[2024-03-18 14:28:44] [world] The Player <Dave_TheCoolguy_> has picked 2 of COBBLESTONE at X= -701, Y= 65, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:28:46] [world] The Player <MonkeyTrainer> has picked 1 of GRAVEL at X= -587, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:47] [world] The Player <MonkeyTrainer> has picked 1 of GRAVEL at X= -588, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:47] [world] The Player <Dave_TheCoolguy_> has picked 2 of COBBLESTONE at X= -702, Y= 65, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:28:48] [world] The Player <MonkeyTrainer> has picked 1 of GRAVEL at X= -590, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:28:48] [world] The Player <Dave_TheCoolguy_> has picked 2 of COBBLESTONE at X= -703, Y= 66, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:28:49] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -746, Y= 47, Z= 325 that had [] enchantment(s) |  
[2024-03-18 14:28:49] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -703, Y= 65, Z= 291 that had [] enchantment(s) |  
[2024-03-18 14:28:50] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -746, Y= 47, Z= 324 that had [] enchantment(s) |  
[2024-03-18 14:28:51] [world] The Player <Dave_TheCoolguy_> has picked 2 of COBBLESTONE at X= -703, Y= 65, Z= 290 that had [] enchantment(s) |  
[2024-03-18 14:28:52] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -746, Y= 46, Z= 325 that had [] enchantment(s) |  
[2024-03-18 14:28:52] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -703, Y= 65, Z= 290 that had [] enchantment(s) |  
[2024-03-18 14:28:54] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -746, Y= 46, Z= 326 that had [] enchantment(s) |  
[2024-03-18 14:28:55] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -747, Y= 46, Z= 325 that had [] enchantment(s) |  
[2024-03-18 14:28:56] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -699, Y= 64, Z= 289 that had [] enchantment(s) |  
[2024-03-18 14:28:57] [world] The Player <MonkeyTrainer> has picked 1 of GRAVEL at X= -591, Y= 57, Z= 300 that had [] enchantment(s) |  
[2024-03-18 14:28:58] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -697, Y= 67, Z= 291 that had [] enchantment(s) |  
[2024-03-18 14:28:59] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -745, Y= 46, Z= 327 that had [] enchantment(s) |  
[2024-03-18 14:29:00] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -697, Y= 67, Z= 291 that had [] enchantment(s) |  
[2024-03-18 14:29:01] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -745, Y= 46, Z= 328 that had [] enchantment(s) |  
[2024-03-18 14:29:01] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -697, Y= 66, Z= 290 that had [] enchantment(s) |  
[2024-03-18 14:29:01] [world] The Player <MonkeyTrainer> has picked 1 of FLINT at X= -591, Y= 57, Z= 300 that had [] enchantment(s) |  
[2024-03-18 14:29:01] [world] The Player <MonkeyTrainer> has picked 1 of GRAVEL at X= -590, Y= 56, Z= 300 that had [] enchantment(s) |  
[2024-03-18 14:29:02] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -698, Y= 66, Z= 290 that had [] enchantment(s) |  
[2024-03-18 14:29:03] [world] The Player <MonkeyTrainer> has picked 1 of GRAVEL at X= -590, Y= 56, Z= 303 that had [] enchantment(s) |  
[2024-03-18 14:29:03] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 303 that had [] enchantment(s) |  
[2024-03-18 14:29:04] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 304 that had [] enchantment(s) |  
[2024-03-18 14:29:05] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 304 that had [] enchantment(s) |  
[2024-03-18 14:29:06] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 306 that had [] enchantment(s) |  
[2024-03-18 14:29:06] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 306 that had [] enchantment(s) |  
[2024-03-18 14:29:07] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -695, Y= 66, Z= 289 that had [] enchantment(s) |  
[2024-03-18 14:29:07] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 308 that had [] enchantment(s) |  
[2024-03-18 14:29:07] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -696, Y= 65, Z= 289 that had [] enchantment(s) |  
[2024-03-18 14:29:08] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 309 that had [] enchantment(s) |  
[2024-03-18 14:29:08] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -695, Y= 67, Z= 290 that had [] enchantment(s) |  
[2024-03-18 14:29:09] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 311 that had [] enchantment(s) |  
[2024-03-18 14:29:09] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -696, Y= 66, Z= 290 that had [] enchantment(s) |  
[2024-03-18 14:29:10] [world] The Player <MonkeyTrainer> has picked 2 of COBBLESTONE at X= -590, Y= 56, Z= 312 that had [] enchantment(s) |  
[2024-03-18 14:29:10] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -695, Y= 67, Z= 291 that had [] enchantment(s) |  
[2024-03-18 14:29:11] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 313 that had [] enchantment(s) |  
[2024-03-18 14:29:11] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 313 that had [] enchantment(s) |  
[2024-03-18 14:29:12] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 57, Z= 316 that had [] enchantment(s) |  
[2024-03-18 14:29:13] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 316 that had [] enchantment(s) |  
[2024-03-18 14:29:13] [world] The Player <Dave_TheCoolguy_> has picked 3 of COBBLESTONE at X= -695, Y= 66, Z= 291 that had [] enchantment(s) |  
[2024-03-18 14:29:13] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 317 that had [] enchantment(s) |  
[2024-03-18 14:29:14] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -698, Y= 65, Z= 290 that had [] enchantment(s) |  
[2024-03-18 14:29:14] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 317 that had [] enchantment(s) |  
[2024-03-18 14:29:15] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 319 that had [] enchantment(s) |  
[2024-03-18 14:29:15] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -698, Y= 66, Z= 292 that had [] enchantment(s) |  
[2024-03-18 14:29:16] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -590, Y= 56, Z= 320 that had [] enchantment(s) |  
[2024-03-18 14:29:16] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -590, Y= 56, Z= 321 that had [] enchantment(s) |  
[2024-03-18 14:29:16] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -697, Y= 66, Z= 293 that had [] enchantment(s) |  
[2024-03-18 14:29:17] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -698, Y= 66, Z= 293 that had [] enchantment(s) |  
[2024-03-18 14:29:17] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -590, Y= 56, Z= 322 that had [] enchantment(s) |  
[2024-03-18 14:29:18] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -590, Y= 56, Z= 322 that had [] enchantment(s) |  
[2024-03-18 14:29:18] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -590, Y= 56, Z= 324 that had [] enchantment(s) |  
[2024-03-18 14:29:19] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -590, Y= 56, Z= 325 that had [] enchantment(s) |  
[2024-03-18 14:29:19] [world] The Player <Dave_TheCoolguy_> has picked 2 of COBBLESTONE at X= -697, Y= 66, Z= 294 that had [] enchantment(s) |  
[2024-03-18 14:29:20] [world] The Player <MonkeyTrainer> has picked 1 of COBBLESTONE at X= -590, Y= 56, Z= 327 that had [] enchantment(s) |  
[2024-03-18 14:29:20] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -698, Y= 66, Z= 294 that had [] enchantment(s) |  
[2024-03-18 14:29:22] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -696, Y= 66, Z= 290 that had [] enchantment(s) |  
[2024-03-18 14:29:23] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -696, Y= 67, Z= 290 that had [] enchantment(s) |  
[2024-03-18 14:29:26] [world] The Player <proman50> has picked 1 of STONE_PICKAXE at X= -746, Y= 46, Z= 324 that had [] enchantment(s) |  
[2024-03-18 14:29:26] [world] The Player <qwerty> has picked 1 of SANDSTONE at X= -495, Y= 77, Z= -481 that had [] enchantment(s) |  
[2024-03-18 14:29:26] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -695, Y= 66, Z= 289 that had [] enchantment(s) |  
[2024-03-18 14:29:26] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -694, Y= 67, Z= 289 that had [] enchantment(s) |  
[2024-03-18 14:29:26] [world_the_end] The Player <Biggie_Vinny> has picked 1 of SAND at X= 100, Y= 51, Z= 0 that had [] enchantment(s) |  
[2024-03-18 14:29:28] [world_the_end] The Player <Biggie_Vinny> has picked 1 of SAND at X= 100, Y= 51, Z= 0 that had [] enchantment(s) |  
[2024-03-18 14:29:28] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -694, Y= 67, Z= 289 that had [] enchantment(s) |  
[2024-03-18 14:29:28] [world] The Player <qwerty> has picked 1 of POTION at X= -493, Y= 77, Z= -481 that had [] enchantment(s) |  
[2024-03-18 14:29:29] [world_the_end] The Player <Biggie_Vinny> has picked 1 of SAND at X= 100, Y= 51, Z= 0 that had [] enchantment(s) |  
[2024-03-18 14:29:29] [world] The Player <Dave_TheCoolguy_> has picked 2 of COBBLESTONE at X= -696, Y= 66, Z= 290 that had [] enchantment(s) |  
[2024-03-18 14:29:30] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -695, Y= 67, Z= 289 that had [] enchantment(s) |  
[2024-03-18 14:29:31] [world] The Player <proman50> has picked 1 of WORKBENCH at X= -747, Y= 46, Z= 324 that had [] enchantment(s) |  
[2024-03-18 14:29:31] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -696, Y= 67, Z= 288 that had [] enchantment(s) |  
[2024-03-18 14:29:32] [world] The Player <Dave_TheCoolguy_> has picked 1 of COBBLESTONE at X= -695, Y= 66, Z= 288 that had [] enchantment(s) |  
[2024-03-18 14:29:33] [world_the_end] The Player <Biggie_Vinny> has picked 2 of SAND at X= 100, Y= 55, Z= -2 that had [] enchantment(s) |  
[2024-03-18 14:29:34] [world] The Player <MonkeyTrainer> has picked 13 of COBBLESTONE at X= -572, Y= 56, Z= 333 that had [] enchantment(s) |  
[2024-03-18 14:29:36] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 325 that had [] enchantment(s) |  
[2024-03-18 14:29:36] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 325 that had [] enchantment(s) |  
[2024-03-18 14:29:36] [world] The Player <MonkeyTrainer> has picked 16 of COBBLESTONE at X= -560, Y= 56, Z= 333 that had [] enchantment(s) |  
[2024-03-18 14:29:38] [world] The Player <MrBlob2U> has picked 1 of POTION at X= -500, Y= 77, Z= -481 that had [] enchantment(s) |  
[2024-03-18 14:29:38] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 47, Z= 327 that had [] enchantment(s) |  
[2024-03-18 14:29:38] [world] The Player <Dave_TheCoolguy_> has picked 1 of BONE at X= -703, Y= 64, Z= 281 that had [] enchantment(s) |  
[2024-03-18 14:29:39] [world] The Player <MonkeyTrainer> has picked 3 of COBBLESTONE at X= -556, Y= 56, Z= 326 that had [] enchantment(s) |  
[2024-03-18 14:29:40] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 327 that had [] enchantment(s) |  
[2024-03-18 14:29:42] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -743, Y= 46, Z= 328 that had [] enchantment(s) |  
[2024-03-18 14:29:44] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -743, Y= 46, Z= 329 that had [] enchantment(s) |  
[2024-03-18 14:29:45] [world] The Player <MonkeyTrainer> has picked 14 of COBBLESTONE at X= -557, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:29:47] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -743, Y= 46, Z= 330 that had [] enchantment(s) |  
[2024-03-18 14:29:47] [world] The Player <qwerty> has picked 1 of SANDSTONE at X= -498, Y= 77, Z= -481 that had [] enchantment(s) |  
[2024-03-18 14:29:48] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 330 that had [] enchantment(s) |  
[2024-03-18 14:29:48] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 331 that had [] enchantment(s) |  
[2024-03-18 14:29:50] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 332 that had [] enchantment(s) |  
[2024-03-18 14:29:52] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 47, Z= 333 that had [] enchantment(s) |  
[2024-03-18 14:29:52] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 331 that had [] enchantment(s) |  
[2024-03-18 14:29:53] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 332 that had [] enchantment(s) |  
[2024-03-18 14:29:54] [world] The Player <proman50> has picked 1 of STONE at X= -743, Y= 47, Z= 334 that had [] enchantment(s) |  
[2024-03-18 14:29:55] [world] The Player <proman50> has picked 1 of STONE at X= -743, Y= 46, Z= 333 that had [] enchantment(s) |  
[2024-03-18 14:29:56] [world] The Player <MonkeyTrainer> has picked 1 of STONE at X= -563, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:29:57] [world] The Player <proman50> has picked 2 of STONE at X= -743, Y= 46, Z= 335 that had [] enchantment(s) |  
[2024-03-18 14:29:58] [world_the_end] The Player <Biggie_Vinny> has picked 1 of ENDER_PEARL at X= 83, Y= 55, Z= 0 that had [] enchantment(s) |  
[2024-03-18 14:29:58] [world_the_end] The Player <Biggie_Vinny> has picked 1 of ENDER_STONE at X= 83, Y= 56, Z= 1 that had [] enchantment(s) |  
[2024-03-18 14:29:59] [world] The Player <proman50> has picked 2 of STONE at X= -743, Y= 46, Z= 336 that had [] enchantment(s) |  
[2024-03-18 14:30:01] [world] The Player <proman50> has picked 1 of STONE at X= -743, Y= 47, Z= 337 that had [] enchantment(s) |  
[2024-03-18 14:30:01] [world] The Player <proman50> has picked 1 of STONE at X= -743, Y= 46, Z= 337 that had [] enchantment(s) |  
[2024-03-18 14:30:03] [world] The Player <proman50> has picked 1 of STONE at X= -743, Y= 46, Z= 337 that had [] enchantment(s) |  
[2024-03-18 14:30:03] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 338 that had [] enchantment(s) |  
[2024-03-18 14:30:04] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 47, Z= 339 that had [] enchantment(s) |  
[2024-03-18 14:30:05] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 338 that had [] enchantment(s) |  
[2024-03-18 14:30:10] [world] The Player <MonkeyTrainer> has picked 1 of SAND at X= -561, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:30:10] [world] The Player <The_Amazing_Yao> has picked 1 of IRON_ORE at X= 514, Y= 22, Z= 2245 that had [] enchantment(s) |  
[2024-03-18 14:30:12] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 47, Z= 340 that had [] enchantment(s) |  
[2024-03-18 14:30:13] [world] The Player <The_Amazing_Yao> has picked 1 of IRON_ORE at X= 514, Y= 21, Z= 2245 that had [] enchantment(s) |  
[2024-03-18 14:30:13] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 339 that had [] enchantment(s) |  
[2024-03-18 14:30:13] [world] The Player <MonkeyTrainer> has picked 2 of SAND at X= -563, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:30:14] [world] The Player <The_Amazing_Yao> has picked 1 of IRON_ORE at X= 515, Y= 22, Z= 2245 that had [] enchantment(s) |  
[2024-03-18 14:30:15] [world] The Player <proman50> has picked 2 of COBBLESTONE at X= -743, Y= 46, Z= 341 that had [] enchantment(s) |  
[2024-03-18 14:30:16] [world] The Player <The_Amazing_Yao> has picked 2 of IRON_ORE at X= 514, Y= 21, Z= 2245 that had [] enchantment(s) |  
[2024-03-18 14:30:17] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 341 that had [] enchantment(s) |  
[2024-03-18 14:30:18] [world] The Player <The_Amazing_Yao> has picked 1 of IRON_ORE at X= 514, Y= 22, Z= 2245 that had [] enchantment(s) |  
[2024-03-18 14:30:18] [world] The Player <proman50> has picked 1 of GRAVEL at X= -743, Y= 46, Z= 341 that had [] enchantment(s) |  
[2024-03-18 14:30:19] [world] The Player <proman50> has picked 1 of GRAVEL at X= -743, Y= 46, Z= 342 that had [] enchantment(s) |  
[2024-03-18 14:30:19] [world] The Player <The_Amazing_Yao> has picked 1 of IRON_ORE at X= 515, Y= 22, Z= 2244 that had [] enchantment(s) |  
[2024-03-18 14:30:20] [world] The Player <The_Amazing_Yao> has picked 1 of IRON_ORE at X= 515, Y= 22, Z= 2245 that had [] enchantment(s) |  
[2024-03-18 14:30:21] [world] The Player <proman50> has picked 1 of GRAVEL at X= -743, Y= 46, Z= 342 that had [] enchantment(s) |  
[2024-03-18 14:30:21] [world_the_end] The Player <Biggie_Vinny> has picked 1 of COBBLESTONE at X= 100, Y= 53, Z= 0 that had [] enchantment(s) |  
[2024-03-18 14:30:22] [world] The Player <MonkeyTrainer> has picked 2 of STONE at X= -564, Y= 56, Z= 299 that had [] enchantment(s) |  
[2024-03-18 14:30:22] [world_the_end] The Player <Biggie_Vinny> has picked 1 of COBBLESTONE at X= 100, Y= 52, Z= 0 that had [] enchantment(s) |  
[2024-03-18 14:30:23] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 47, Z= 341 that had [] enchantment(s) |  
[2024-03-18 14:30:24] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -743, Y= 46, Z= 341 that had [] enchantment(s) |  
[2024-03-18 14:30:24] [world_the_end] The Player <Biggie_Vinny> has picked 1 of COBBLESTONE at X= 100, Y= 51, Z= 0 that had [] enchantment(s) |  
[2024-03-18 14:30:25] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -742, Y= 46, Z= 341 that had [] enchantment(s) |  
[2024-03-18 14:30:25] [world_the_end] The Player <Biggie_Vinny> has picked 1 of SAND at X= 100, Y= 50, Z= 0 that had [] enchantment(s) |  
[2024-03-18 14:30:25] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -741, Y= 46, Z= 341 that had [] enchantment(s) |  
[2024-03-18 14:30:26] [world] The Player <proman50> has picked 1 of COBBLESTONE at X= -741, Y= 47, Z= 342 that had [] enchantment(s) |  
